6.184170950256356880e-01	4.625620072863239063e-01	2.802723391574788447e-01	1.115521463580141093e-01	-4.882807325384735941e-03	-4.152878352448430288e-02	-2.035940798574284449e-02	4.066532407939824068e-02	1.128931305964119142e-01	1.635640157060519184e-01	1.557820542230031469e-01	1.102553510633530187e-01	7.133575774735148589e-02	1.405195688911498042e-02	-1.400057816925368570e-01	-3.768209575077452467e-01	-5.861019765348944865e-01	-7.133344421373942756e-01	-7.231169891146923545e-01	-5.675193376693468128e-01	-2.538018038678886978e-01	1.251041401024757249e-01	4.739670897478422407e-01	7.269646621485661431e-01	8.864807553276996543e-01	9.435236721118098746e-01	8.757151114437484729e-01	6.938537025776998490e-01	4.572283469662646871e-01	3.172396513338665569e-01	3.353007346846657022e-01	4.439564885310292031e-01	5.191468344679426306e-01	4.719045249888724758e-01	2.582683327704701770e-01	-5.778494333997993837e-02	-4.158731061716705035e-01	-7.442824441851598749e-01	-9.472195880686117286e-01	-1.003652557813076385e+00	-9.354635625588562098e-01	-7.825651286941761597e-01	-6.010545977033087128e-01	-5.031509904479327666e-01	-5.265416495689245746e-01	-6.147042130994487819e-01	-7.233504879762149287e-01	-7.904585597642160844e-01	-8.229550598054093946e-01	-8.549911831998794343e-01	-8.940819378747697499e-01	-9.290443841372906242e-01	-9.540081948610376061e-01	-9.397673569029127982e-01	-9.034807235305695183e-01	-8.665707922937291308e-01	-8.457289707863109296e-01	-8.352686312895150067e-01	-8.019122682324094642e-01	-7.372984969681444234e-01	-6.642619256437301001e-01	-6.193335953420917583e-01	-5.852503397746772196e-01	-4.777651457783751443e-01	-3.062117265974845237e-01	-1.526248390009358746e-01	-5.932738491083212884e-02	1.432726724236227378e-02	9.980420370679660147e-02	1.974930806457582677e-01	3.023095800190193083e-01	3.998917222841021357e-01	4.796128540007229546e-01	5.727933326873586584e-01	6.953509909308268622e-01	8.028168770751815675e-01	8.617750089962269433e-01	9.016393890144113188e-01	9.284705246598680128e-01	9.572169844182311094e-01	9.395996841123657184e-01	8.524321775025022196e-01	7.575785817887455975e-01	7.309559806959162742e-01	8.028984270940726642e-01	9.303470520567815871e-01	1.039984119611422342e+00	1.063309584725906642e+00	9.574829185829163425e-01	7.266797908529767369e-01	4.045952741644697204e-01	6.841501755348544656e-02	-1.906187023459195162e-01	-3.269445031721386341e-01	-3.672293633551336756e-01	-3.740430895142521361e-01	-4.140328647051755850e-01	-4.971929521499954263e-01	-5.845502854012556426e-01	-6.140853791722091781e-01	-5.680284672185594852e-01	-5.062713580722500994e-01	-4.714004177036887899e-01	-4.279353696588125144e-01	-3.561279524158363907e-01	-2.304573020654830384e-01	-3.880638557933846489e-02	1.694611903579560375e-01	3.223208972001703199e-01	4.049806783975866686e-01	3.792341700656228776e-01	2.670445775871786998e-01	1.705910634554396177e-01	1.679615439483933548e-01	2.522069538528233790e-01	4.098169027956851673e-01	5.641810858739113588e-01	6.407464024128026736e-01	6.008210790830850190e-01	4.027927031476984387e-01	9.921754283537484453e-02	-1.213512138055408141e-01	-1.519120405777684424e-01	-8.259847138835152425e-02	3.326233876328715811e-03	1.033334486667877306e-01	2.720050994230740482e-01	5.153281651403311958e-01	7.673539355471156176e-01	9.573261311320232503e-01	1.076909493271867913e+00	1.113122209062663570e+00	1.043977185158587950e+00	8.739101904490551576e-01	6.628168771749223254e-01	4.836327805418354497e-01	3.675576172870541614e-01	3.243633642679639162e-01	3.280366697818349886e-01	3.348853339706918675e-01	3.340180490171948957e-01	3.455395286185373172e-01	3.733628463146741461e-01	3.876663288420588160e-01	3.586558165860679326e-01	2.864748264653479426e-01	2.177609572430120322e-01	1.961466903020573915e-01	2.570738432898898584e-01	4.247794446931251189e-01	6.570086735457368876e-01	8.378612186391556360e-01	9.321047961625578138e-01	1.017088073239106105e+00	1.148261108394087016e+00	1.282465890415438903e+00	1.341584418433865000e+00	1.273312680505433558e+00	1.092360980667006487e+00	8.426229396659422610e-01	5.438480854977831846e-01	2.517093658246269405e-01	3.089321322306592954e-02	-1.327018753837229115e-01	-2.675560703717470012e-01	-3.658216554914154872e-01	-4.015633726266661929e-01	-3.695767824401554047e-01	-2.931034389857519185e-01	-1.940993131429854524e-01	-1.221373110162835007e-01	-1.284514293293937126e-01	-1.886933036084322557e-01	-2.089947911818234860e-01	-1.395860635895298796e-01	-5.082022490579299334e-02	-7.954130119883512373e-02	-2.631418215220188705e-01	-5.237643444936876946e-01	-7.349322124831889624e-01	-8.213852225573545773e-01	-7.827274249557658603e-01	-6.234466598474851518e-01	-4.184664564172917434e-01	-2.576402199030158879e-01	-1.589804256082182343e-01	-1.207092027720398919e-01	-1.721436127876362354e-01	-2.911373712684038884e-01	-4.313940317022987303e-01	-5.903554225663525390e-01	-7.288749200881761148e-01	-8.101929472564497470e-01	-8.377887663869367785e-01	-8.128755343681448586e-01	-7.685236883166193245e-01	-7.696254073936905638e-01	-7.869634730929113697e-01	-7.807846079103754056e-01	-6.933029165263110416e-01	-4.948454638758659763e-01	-2.324622286018160344e-01	2.047273833119360453e-02	2.082291803838635658e-01	3.159937969886645881e-01	3.648812933946035120e-01	4.006447693690447509e-01	4.347447339526738785e-01	4.340186097346118155e-01	4.000006580830794967e-01	3.187301763803465637e-01	1.899273611556954178e-01	5.249920844628475081e-02	-6.396123515821064420e-02	-9.692064240573916578e-02	-9.694225677077644709e-03	1.767541901785154579e-01	3.645510767370133687e-01	4.367526391124825214e-01	3.868060522055669637e-01	2.716975370575807069e-01	1.425118307488603131e-01	3.334856792004958770e-03	-1.658996402097620559e-01	-3.242738585701540055e-01	-4.213864576360841774e-01	-4.249590080173573647e-01	-3.711419264978654819e-01	-2.956531333566594921e-01	-2.483032571371229513e-01	-2.341959956094757933e-01	-2.138716184260238129e-01	-1.549460554743883611e-01	-6.838459172855594626e-02	4.658502219355761809e-02	1.626625796174185901e-01	2.615541265829626205e-01	3.285039070149561313e-01	3.643902766547040262e-01	3.748970292813177951e-01	3.394965435698644174e-01	2.467748392988541595e-01	9.763057133629673978e-02	-8.753849007425468232e-02	-3.001441497556597837e-01	-4.791948133195365056e-01	-5.585167471676777406e-01	-5.274494133696827625e-01	-3.738969749147750266e-01	-1.306642362344342667e-01	1.416631185488003153e-01	3.824964029036144186e-01	5.582148910823075960e-01	6.646571398822518351e-01	7.158690979963741041e-01	7.119819992147652377e-01
4.645495563932520167e-01	2.802471395110160968e-01	5.357459195722283352e-02	-1.393148561956673026e-01	-2.327867593547220948e-01	-2.096925135032084442e-01	-1.008351318337198654e-01	5.708419838737466279e-02	2.018972637089893329e-01	3.001226739950155764e-01	3.350461658250125652e-01	3.220026246715642637e-01	3.026714899326796715e-01	2.467824774241753616e-01	7.830634980067520401e-02	-2.126557922185587368e-01	-5.508216713465029502e-01	-8.386011485075279825e-01	-9.721119594584336498e-01	-8.588144874983403287e-01	-5.147544766851839260e-01	-6.988935815121899431e-02	2.975410134022506981e-01	5.117627634092125621e-01	6.236837238224091085e-01	6.822039987303645248e-01	6.910709891485229406e-01	6.199002845892339630e-01	4.631472134970707755e-01	3.049975432557078259e-01	2.436340466095105184e-01	2.699260438143841756e-01	3.177905657812030715e-01	2.760240200870128224e-01	1.296323892326560201e-01	-1.094484116679941138e-01	-4.091545669762653992e-01	-6.818347461711369295e-01	-8.389142750967680806e-01	-8.583322188632172001e-01	-7.716520059830316303e-01	-6.253418439601380330e-01	-5.286720121821928409e-01	-5.533994663248889001e-01	-6.866246474410577783e-01	-8.644273871703436196e-01	-9.925570856904004646e-01	-1.017522341774602435e+00	-9.523822427170450799e-01	-8.416290351236996869e-01	-7.192252034896260415e-01	-6.203953002035716979e-01	-5.847841878551289785e-01	-6.128048443942210044e-01	-6.920504117990794457e-01	-8.131180460982221359e-01	-9.202733830429314921e-01	-9.773103073385719375e-01	-9.371911272952686556e-01	-8.509485404610749315e-01	-7.827081919892402428e-01	-7.532466875116312632e-01	-7.348891859747627153e-01	-6.720672617495979662e-01	-5.386772749564003870e-01	-3.624117507635038482e-01	-1.804159835563332037e-01	-6.514982092527377144e-03	1.624184500388196339e-01	3.316271473807164138e-01	4.959083078690607049e-01	6.313188825957433137e-01	6.847014045215842337e-01	6.605182338752870752e-01	6.462107986269681748e-01	7.267788831956214501e-01	9.219896699411017638e-01	1.151397418172644072e+00	1.317050696485366990e+00	1.392575915717334523e+00	1.404955126984699376e+00	1.350005616830180388e+00	1.279163449760680749e+00	1.256137027600535472e+00	1.302054874900999915e+00	1.354710311588250171e+00	1.356896170944987823e+00	1.294083066118986380e+00	1.178995207248612509e+00	1.012946764557658863e+00	7.821448910718229452e-01	5.114883772321081601e-01	2.668605549929105036e-01	1.133740610024323026e-01	3.267524939656929472e-03	-1.232248548531743731e-01	-2.987191727096882854e-01	-5.101854731796082731e-01	-6.824393104381827335e-01	-7.839319979715013709e-01	-8.356848568193220306e-01	-8.769915210485053070e-01	-8.730050071617830865e-01	-8.307391481852192117e-01	-7.190442971638025815e-01	-5.035292491785202662e-01	-1.581142786762808061e-01	2.486449091414124624e-01	5.700548002162167949e-01	7.453520400916442412e-01	7.981088699132472541e-01	7.727224283032263497e-01	7.437849373021113708e-01	7.556826484832536162e-01	8.272773979664767019e-01	9.286737720806996776e-01	9.998894903276562829e-01	1.008580856122852198e+00	9.467495602835895863e-01	7.731250932240997242e-01	5.049932887713269869e-01	2.776537850180654243e-01	1.996060632043461236e-01	2.461186064878143065e-01	3.421528468835285386e-01	4.597672990305608498e-01	6.308184836087485925e-01	8.629714201765872339e-01	1.069954396354725779e+00	1.157817655467186402e+00	1.130720391524820290e+00	1.007077385067177921e+00	7.749400255804634874e-01	4.775427694751802621e-01	2.308133471690001493e-01	9.285753434342614021e-02	4.193565252515979447e-02	5.041917572515186574e-02	8.435141724546207920e-02	1.057527628876580861e-01	1.422363641250794231e-01	1.946721475982421401e-01	2.175128898356396556e-01	2.202418820932309229e-01	2.257808336259128912e-01	2.266797352275561894e-01	2.261217141403485953e-01	2.475875063141986798e-01	3.074474271615794674e-01	4.213522329754683104e-01	5.634288929907784738e-01	6.903578032681680909e-01	8.226286142092573694e-01	1.009826434025489661e+00	1.201809404036827233e+00	1.328753056803646970e+00	1.348559395936748118e+00	1.237235718204114043e+00	1.020833927293892662e+00	7.662890745230745981e-01	5.138935441167946649e-01	2.809670917393005674e-01	7.660151514370050485e-02	-1.070914056993630403e-01	-2.596570417760986071e-01	-3.479530966341859433e-01	-3.407096873535538917e-01	-2.200308929701511040e-01	-4.712291293506248868e-02	1.294460614143255472e-01	3.149134293535516549e-01	4.449113605961357854e-01	4.577488147548204322e-01	4.169519580246075496e-01	3.985038371182104133e-01	3.787368154156697253e-01	2.557781475936423132e-01	-1.758908998079516950e-02	-3.308741357667150940e-01	-5.509257482453926436e-01	-6.480458345728193903e-01	-6.248584820447818933e-01	-5.022259489643361441e-01	-3.395716230039311778e-01	-2.053739278360836584e-01	-1.128595509611400871e-01	-5.145045386637059348e-02	-3.527775763353413474e-02	-7.294519671502919245e-02	-1.445309751294676093e-01	-2.887526621737213084e-01	-5.199619900900372960e-01	-7.451061777764127481e-01	-8.593317650899505722e-01	-8.292380100949237054e-01	-7.407523296822318137e-01	-6.554846915660622608e-01	-6.078251065192880054e-01	-5.655828491640785272e-01	-4.746922878119888556e-01	-3.191958001964276259e-01	-1.273488872104800995e-01	9.944774108290191372e-02	3.459360767103700773e-01	5.719109750945753357e-01	7.772324340226733907e-01	9.374563617780503622e-01	1.018136284817455772e+00	1.006383228356666493e+00	9.120960732026953677e-01	7.432946118621390763e-01	4.791394438234520270e-01	1.762719342995664462e-01	-6.943185353472436372e-02	-1.860963791005681989e-01	-1.327809895713182864e-01	1.027083362722996940e-02	1.388706131493241402e-01	2.134832831166704747e-01	2.463837445538133997e-01	2.630985567343957499e-01	2.736170053029038929e-01	2.303659834751465851e-01	1.314738178811395986e-01	1.058787527729176947e-02	-8.069087823048573527e-02	-8.368546772614554596e-02	1.318232889692000365e-02	1.355599219336416361e-01	1.864503082673381051e-01	1.567128099166459343e-01	1.052162292779054431e-01	8.781812341408803957e-02	1.508635276991631136e-01	2.506716051534611522e-01	3.437411144221583781e-01	3.963556088968620550e-01	3.844412921659348115e-01	3.093419150361464975e-01	2.124285727075185815e-01	1.404680954556610795e-01	8.101132688474084464e-02	9.106430632661532965e-03	-1.285674722514348334e-01	-3.629020838375878188e-01	-5.933207868404385410e-01	-7.060434873468042216e-01	-6.842922429547072527e-01	-5.631574506516603407e-01	-3.310628982485358529e-01	-2.329139038595379185e-02	2.671256555547170675e-01	4.575371051177544723e-01	5.549960991623804629e-01	5.988378209711864297e-01	5.787099005116000949e-01
3.512018221569722654e-01	1.469997396905650677e-01	-4.241160011569189425e-02	-1.887268579544746638e-01	-2.678471757050037150e-01	-2.619947974380916755e-01	-1.920029834726841578e-01	-9.329567331427762733e-02	1.548125285331197754e-02	1.448098141528744165e-01	3.016989111461274575e-01	4.411519755436947854e-01	5.127688628179213337e-01	4.854076804753513219e-01	3.458302629620735869e-01	2.838418928013544673e-02	-4.368897840173994740e-01	-8.871309051456148786e-01	-1.151817578046862245e+00	-1.127716402828131015e+00	-8.407376040724194866e-01	-4.400751938765366522e-01	-1.076281813618611971e-01	7.582933820974316341e-02	1.456265465887575106e-01	2.048863364034848589e-01	3.223554565437966590e-01	4.426592675347125194e-01	4.811663937560080040e-01	4.336034804890583905e-01	3.628517252976999896e-01	3.150937768470017386e-01	2.350051475906496101e-01	7.991492086714443999e-02	-1.198216145005055189e-01	-3.393506174477316506e-01	-5.744421281946601177e-01	-7.510200929782677726e-01	-7.958504126906906784e-01	-7.138553184260023610e-01	-5.612005510015964926e-01	-4.338001041584537698e-01	-4.043949605360296906e-01	-4.685280079270318643e-01	-6.027742935044133610e-01	-7.631317049947126119e-01	-8.847966491476570994e-01	-9.154506097715248147e-01	-8.364378686363787008e-01	-6.326265058255718943e-01	-3.622136040864945561e-01	-1.573896583908925284e-01	-1.168207374512298391e-01	-2.400717203476596395e-01	-4.466973139411249960e-01	-6.504871160601572999e-01	-8.071445061945146104e-01	-8.700315973656200796e-01	-8.433320028837280047e-01	-7.802187452172154591e-01	-7.481880641299276657e-01	-7.275990478348132173e-01	-6.908181735866172346e-01	-6.470798721059540792e-01	-5.822204008712366097e-01	-4.248891244967175074e-01	-1.735835840443518963e-01	9.612913583552035179e-02	3.149203809963789236e-01	4.561997250427867190e-01	5.658733578760641869e-01	6.538923236868690037e-01	6.657414281836897541e-01	6.076971904270808134e-01	5.948375111692217887e-01	7.214315050987136768e-01	9.688208550366219640e-01	1.245366849890868766e+00	1.491356756387242299e+00	1.680110701743829038e+00	1.793287819805863714e+00	1.807254729303833907e+00	1.729585283799929041e+00	1.673427254505394757e+00	1.667498792724824153e+00	1.653338151522864674e+00	1.580869817517300824e+00	1.469801587546420540e+00	1.358058859102466931e+00	1.259584131742723212e+00	1.175257935178112945e+00	1.074575833522431134e+00	9.298566977471711681e-01	7.482491607943371204e-01	5.272541931047509678e-01	2.355913753879504691e-01	-9.603962316320595327e-02	-3.916921233985868334e-01	-5.791657675542373207e-01	-6.883691867974219836e-01	-8.007128499821979384e-01	-9.054988772695062860e-01	-9.887266026227703453e-01	-1.028125080409112213e+00	-9.599237910852262967e-01	-7.266310641871633891e-01	-3.263439468159555212e-01	1.544941370236637690e-01	5.775749279491926291e-01	8.373942656255857209e-01	9.435730569645612853e-01	9.994027528871287647e-01	1.051556536437976863e+00	1.091108905516668948e+00	1.147351072475455425e+00	1.190946264354529660e+00	1.184041757545247098e+00	1.136700855724342318e+00	1.058474650481390889e+00	9.464633229438423889e-01	8.084234991441003881e-01	6.840843876922411138e-01	6.333267437989473780e-01	6.763007283012798521e-01	7.693345350482421185e-01	9.181925093654577097e-01	1.097250986840410558e+00	1.271814529763790613e+00	1.397272601423221960e+00	1.393159790650833507e+00	1.235061388705738228e+00	9.501264252676309141e-01	5.752606421585964025e-01	2.009455898088866321e-01	-7.750808477074203062e-02	-2.182423585947725342e-01	-2.265755176477017296e-01	-1.565679146009346101e-01	-6.499733573953875299e-02	2.240179651511975401e-02	9.922291049550613362e-02	1.614468238121322674e-01	1.916788790361315109e-01	1.800975669306569271e-01	1.481493343710544863e-01	1.290061149475829616e-01	1.148907630656366141e-01	1.258060070321787571e-01	1.648990556364305360e-01	2.050900842233250032e-01	2.387079980527013201e-01	3.122126289283813083e-01	4.892256877359633105e-01	7.114866991254811257e-01	8.810851840943463298e-01	9.519397159662636998e-01	9.250798987100580240e-01	8.394254151617741577e-01	7.525129600965740906e-01	6.559521355498001416e-01	5.416549448570138203e-01	3.791240325840385395e-01	1.369723945904396389e-01	-1.220565474591179811e-01	-3.095949938948922564e-01	-3.761261208284479296e-01	-3.087613038247734032e-01	-1.455806226106988455e-01	1.090372040774231777e-01	3.786771636890472470e-01	5.899852312325408743e-01	7.378539846090930165e-01	8.031822110655320035e-01	7.773438008883845063e-01	7.067335495389828193e-01	6.144701607622868877e-01	4.698316740992957707e-01	2.308101355316701242e-01	-4.292934808233611621e-02	-2.395963631384858961e-01	-2.926582496273615330e-01	-2.485857072669721557e-01	-1.787833240808775481e-01	-1.206971582294028567e-01	-7.555774677857796107e-02	-2.411092094950140208e-02	3.369878732096187601e-02	9.191670876585134042e-02	1.392642115132963765e-01	1.375296785388784304e-01	2.367524034612200623e-02	-2.200877758080732605e-01	-4.632818547986904401e-01	-5.733644845852667871e-01	-5.297335808069811858e-01	-3.913232575612449748e-01	-2.288080712700743535e-01	-9.523561715271233741e-02	-8.738065992273946758e-03	5.874998450686014229e-02	1.212983743033148321e-01	1.911743307328806485e-01	3.068699830622652613e-01	4.875236821126838205e-01	7.113413501380195791e-01	9.489216304094076904e-01	1.144529372750918261e+00	1.248843447033665788e+00	1.242626885160017292e+00	1.152776707601220973e+00	9.714059638758634208e-01	6.716625140696775853e-01	3.075367948754632597e-01	2.793831022349091420e-03	-1.564942287567053225e-01	-1.780982648453007244e-01	-1.377723392436498440e-01	-1.108204661794584545e-01	-5.913060568478284429e-02	6.815633817738164790e-02	2.231226685578701630e-01	3.439863380636944967e-01	3.834242365404680331e-01	3.145458826434991417e-01	2.032997788792690885e-01	1.364227777742628156e-01	1.888368838412211592e-01	3.555145923384025464e-01	4.982646963316290645e-01	5.311120399999723629e-01	4.870709451911252041e-01	4.257214888865949454e-01	3.809796653010241174e-01	3.919189011941035528e-01	4.379351345343728830e-01	4.702016712374352814e-01	4.430968716411259889e-01	3.074857401292334647e-01	8.369620680116951483e-02	-1.507850711158944257e-01	-2.847612758028507662e-01	-3.120203059851801020e-01	-3.120209275486656164e-01	-3.590259852465148005e-01	-4.679382111664236454e-01	-5.883041583629852189e-01	-6.282546200439783624e-01	-5.919737005013925302e-01	-4.874690030068652424e-01	-2.963765520882509774e-01	-2.152871128619471275e-02	2.497058293843165411e-01	4.501564406219894510e-01	5.658264950996345632e-01	5.850241275918193207e-01	5.086549743823635117e-01
3.024912925935637209e-01	1.178679543569830235e-01	9.795954364031800310e-03	-3.597914138703728337e-02	-1.002238711804833149e-01	-1.618999350792386105e-01	-2.010009083725643464e-01	-2.093381781834245392e-01	-1.635621511391249783e-01	-5.572671168513218531e-02	1.059155215702234365e-01	2.796706547844791113e-01	4.051955074435176773e-01	4.372897943040547908e-01	3.270505840200250147e-01	3.817171124816254313e-02	-4.106868919074793678e-01	-8.769091863594337122e-01	-1.182450428986278501e+00	-1.249646108698041491e+00	-1.074525491696073143e+00	-7.704243051435980538e-01	-5.227499893743955406e-01	-4.057998931408046683e-01	-3.753505290574635778e-01	-3.214660686074501394e-01	-1.496313987524990341e-01	1.317889155247720656e-01	4.062893476629926837e-01	5.366432124666937753e-01	5.235944645350468774e-01	4.165352447403052882e-01	2.101618653964754391e-01	-7.535838335605025973e-02	-3.633227670688892186e-01	-5.952984182644389666e-01	-7.377689039417235639e-01	-7.614963901986941952e-01	-6.763798892991050860e-01	-5.020728970513161915e-01	-3.076361836918229953e-01	-1.923182655252106410e-01	-1.893964898882288805e-01	-2.352398387588127970e-01	-2.832343464600355354e-01	-3.292784890747090243e-01	-3.661292727483591025e-01	-3.812773521933287002e-01	-3.350242470318415267e-01	-1.828334705302483432e-01	7.021660109934091398e-02	2.686013790230479814e-01	2.477973179177720975e-01	3.773823213858101822e-02	-2.123694360429704275e-01	-4.040594036469998263e-01	-5.239720607136467700e-01	-5.794908773645386368e-01	-5.733289872186442260e-01	-5.689087246881554538e-01	-5.799838819008511503e-01	-5.686795319055377718e-01	-5.349355123129566625e-01	-5.121105914124830516e-01	-4.602940495166775170e-01	-3.167568963067075027e-01	-4.374100701975563998e-02	2.611625529655042799e-01	4.433790846814367748e-01	5.009767112108279852e-01	4.952400082676787219e-01	4.730209095969638566e-01	4.488367032073059537e-01	4.669546592726963596e-01	5.790321782282168428e-01	7.657354977140968799e-01	9.925016750830710777e-01	1.232018938409772835e+00	1.498534780220017293e+00	1.782835866984792128e+00	1.988090929689148911e+00	2.050029168634948551e+00	1.976195542380012160e+00	1.834633724491255613e+00	1.705557744129513775e+00	1.623953911092278268e+00	1.587217303072807395e+00	1.565407950471723542e+00	1.532086112176989756e+00	1.510562671405171642e+00	1.516361134940204192e+00	1.548176593280547575e+00	1.538206858373027508e+00	1.391071211822862308e+00	1.093764950186235652e+00	6.844987159025129886e-01	2.482314445164331973e-01	-9.366222486563280381e-02	-3.172122976407751871e-01	-4.413064019033723917e-01	-5.299985420473449782e-01	-6.489416521704092222e-01	-8.157242069981143207e-01	-9.754740064135948296e-01	-1.028426470173944507e+00	-8.845877734716571794e-01	-5.539171640452076328e-01	-1.254530424079672302e-01	2.723229734860654339e-01	5.630725932316139604e-01	7.579379413896323303e-01	9.114419022853228469e-01	1.053485836959327182e+00	1.155315718599807973e+00	1.170207628179541715e+00	1.108178965431726226e+00	1.037286757313806707e+00	9.729570859042028230e-01	8.878692828718610652e-01	8.445780717244344427e-01	8.477284119643111460e-01	8.664053391525675663e-01	8.937633328758491924e-01	9.590682952715390286e-01	1.076539133628533929e+00	1.235983730589388596e+00	1.399632269982010069e+00	1.519883588254581586e+00	1.577593908191690542e+00	1.484870650217203991e+00	1.190588435431262582e+00	7.616141550150761219e-01	3.050113655139943258e-01	-1.100038476073789684e-01	-4.211477667391951285e-01	-5.652981318393577315e-01	-5.402116911156036316e-01	-4.134436401108271264e-01	-2.131700341837923784e-01	1.240564571020563722e-02	2.024148714141545957e-01	3.346085139810927034e-01	3.784843590319432183e-01	3.369623237781146363e-01	2.305448417232419667e-01	1.103379691997692369e-01	1.358766734328265002e-02	-5.565972772462879359e-02	-8.176513382095051963e-02	-1.309765031779049904e-01	-1.677488364407545840e-01	-9.385721977335848010e-02	7.842836884728471292e-02	2.293621447773816768e-01	2.635759517233766669e-01	2.097851028041793631e-01	1.293308695249689166e-01	1.108655157699381943e-01	1.898292131492852752e-01	3.397543274356663034e-01	4.518509532755269897e-01	4.208832725060052127e-01	2.065643487536512612e-01	-9.192162949481291756e-02	-3.094774449169459540e-01	-3.458970130738980298e-01	-2.504530922522030245e-01	-9.854329746246734412e-02	1.075933196129651437e-01	3.298600627409388752e-01	5.080709853908778051e-01	6.367617782795069736e-01	7.410460201319933882e-01	7.917418980056643019e-01	7.676454498057336817e-01	6.728225339167287489e-01	5.330127809767312153e-01	3.880496427566535456e-01	2.618458456847718163e-01	2.058948438225373101e-01	2.427175378707455145e-01	2.945714583982388945e-01	2.867072649765867176e-01	2.376592615673220887e-01	1.831527705017981233e-01	1.540773669177381011e-01	1.629301614666001097e-01	2.102640051035016833e-01	2.401053451757291235e-01	2.179167778810909839e-01	1.240378511302550057e-01	-3.226056768343044112e-02	-1.663349348233893465e-01	-2.210805980853004504e-01	-1.833156913200184590e-01	-6.162676354262341949e-02	1.187373214369158991e-01	3.220882029602530894e-01	4.802610731575290282e-01	5.526394176838638206e-01	5.342228600938395688e-01	4.792538914951177120e-01	4.547419097931248988e-01	5.039785545819848167e-01	6.558629113200634686e-01	8.503967660722692168e-01	1.002726990189623857e+00	1.085518557265790607e+00	1.110318370511804487e+00	1.073292093997384899e+00	9.484232973134945066e-01	7.170436915791212895e-01	4.005889969478076962e-01	1.122855933738056144e-01	-6.793174474077923186e-02	-1.512647058564272617e-01	-1.971573140771103461e-01	-2.129233969972648133e-01	-1.822860813747406716e-01	-4.370007887095389565e-02	1.946618446146810011e-01	3.774279376343710468e-01	4.263966543488560412e-01	3.683590644620689525e-01	2.639553454916442332e-01	2.287382059308497861e-01	3.103308237432035321e-01	4.792831818303335822e-01	6.159052125275334966e-01	6.733184360186463824e-01	6.707576043156955325e-01	6.579319352721020309e-01	6.594449956468932950e-01	6.462186399576294038e-01	6.026144020526209566e-01	5.055843239665711586e-01	3.430577573122566282e-01	1.215872645605233227e-01	-2.022987458054438525e-01	-5.580208513479687493e-01	-7.667539380685977068e-01	-7.887579434695650704e-01	-7.440171101636099404e-01	-6.851831677239303975e-01	-5.978196859044192513e-01	-4.989340614888574943e-01	-4.163147074649521384e-01	-3.412581926715606562e-01	-2.512061396701582572e-01	-1.126955576752536048e-01	7.170471252679910812e-02	2.715373900342417102e-01	4.639113250260892829e-01	5.969774898289198495e-01	5.985439665836347345e-01	4.821546836850588713e-01
