6.232107697467308416e-01	5.549689965393910240e-01	6.088834745122688741e-01	6.648197043289109098e-01	6.670834642389231739e-01	7.116871934848412184e-01	7.830720172909966248e-01	7.287981075773030115e-01	5.024018603397432114e-01	6.236086751793601390e-02	-4.613196782325830192e-01	-8.263123691147586936e-01	-9.319954998212770514e-01	-7.974208947043944784e-01	-5.087102749620271425e-01	-1.889448567395458634e-01	1.248190707278991063e-01	3.454134220854660486e-01	2.570437604738914361e-01	-1.752907276041741347e-01	-8.005844764274310243e-01	-1.358141333442103749e+00	-1.514776376624712872e+00	-1.320040241683464899e+00	-1.052877670135957233e+00	-8.608853240209093372e-01	-6.438715127066239052e-01	-2.774065867100777849e-01	2.190767207489060509e-01	7.255511378264830613e-01	1.016953519586349275e+00	1.031212571964955860e+00	8.646562052560518019e-01	5.189208906490860862e-01	1.612815194756176407e-01	-6.970926241888641961e-02	-2.964200302297085865e-01	-6.211872782188516684e-01	-9.359559537095543114e-01	-1.135604796745880885e+00	-1.187286045104872789e+00	-1.028423458829415882e+00	-6.800633845501464769e-01	-1.570880805266292590e-01	3.937331584733089196e-01	7.674591974532664063e-01	1.012848686926683062e+00	1.323451064343832417e+00	1.608144466970143460e+00	1.580890297051767313e+00	1.241288283426607464e+00	7.633380014935413627e-01	2.956627422097554136e-01	-5.349551950636977082e-02	-2.719685580641937328e-01	-3.484300627287560959e-01	-3.532869257970127630e-01	-4.323478298293481070e-01	-4.958539685854124190e-01	-4.952556282617599503e-01	-4.880229833396971806e-01	-4.927412011887066789e-01	-5.372174007689640707e-01	-6.587279194098756285e-01	-7.785031910096404939e-01	-7.707869772388711294e-01	-6.248333778662676918e-01	-4.405280877774956361e-01	-3.422924307440211589e-01	-3.509459629846543027e-01	-3.079439996799152590e-01	-4.017420624363739895e-02	5.402570561841666397e-01	1.268783828894894494e+00	1.854935658718805058e+00	2.026791889693356108e+00	1.647382720597080130e+00	8.852504100196447734e-01	1.372041542400866954e-01	-3.188216275644659703e-01	-4.683217060680974209e-01	-3.736566521196972301e-01	-1.394617607078796340e-01	7.910776278907716286e-02	1.336370288410194118e-01	5.695494079550728062e-02	4.258878077581707000e-02	1.365106507828284244e-01	1.398126117465849916e-01	7.501824593578454436e-03	-1.532359443920486841e-01	-3.494451013522687499e-01	-5.712297075782020173e-01	-6.546757666335950576e-01	-5.715716900869365347e-01	-4.545742552657643376e-01	-5.249648095151945304e-01	-7.430760410861982912e-01	-9.565426265542956719e-01	-9.609736702249602747e-01	-7.466569129305589136e-01	-4.398896185186899066e-01	-5.119963927001172643e-02	3.796917983750957015e-01	6.108217828181541353e-01	6.832242657487883619e-01	6.586980515424482041e-01	5.380374700315315728e-01	4.366517142460824563e-01	4.971794657038159371e-01	6.568904850329301270e-01	8.400245463705344751e-01	1.062138805046028089e+00	1.156603054990052781e+00	9.517085536811080715e-01	4.325570205955065473e-01	-1.648697442381393818e-01	-5.130193152098969644e-01	-5.049652114318464724e-01	-2.947987373105133146e-01	-7.514596603607093250e-02	-1.042283307801794567e-02	-1.832984353779202324e-01	-4.597793100823319712e-01	-5.542888597270241302e-01	-4.024720523609626177e-01	-2.099754736625959461e-01	-1.221871440570022060e-01	1.189602658844962635e-02	2.505298656365908538e-01	5.269149573014501042e-01	7.190392911707844670e-01	7.425602077571411552e-01	5.917208291850741819e-01	4.301931012920900410e-01	2.329283501962948755e-01	-8.118415475214127430e-02	-4.722763743872956943e-01	-8.480688138569753010e-01	-1.154757510325247871e+00	-1.269391141267819823e+00	-1.117072087738756991e+00	-8.453211213328666318e-01	-5.876113625265203533e-01	-2.517580112878308740e-01	1.995138531002693671e-01	6.160218239977943711e-01	8.227900548359309285e-01	7.662143781244676877e-01	5.397699391213997000e-01	3.099020502615846828e-01	-3.313826102798533846e-02	-5.184926746472506842e-01	-8.627864548311288129e-01	-9.219130109481420421e-01	-7.507334637546831946e-01	-3.535231855106091281e-01	3.252933973928676115e-01	1.034720841865530039e+00	1.448518558839584358e+00	1.441744872851458803e+00	1.021281471063026469e+00	3.844842528146579230e-01	-2.346599865183969236e-01	-6.650547785411404789e-01	-8.913776224338556542e-01	-1.005274594990926307e+00	-9.263995047149057305e-01	-6.481032046030342775e-01	-2.668406111959508165e-01	1.537338468851864315e-01	6.101613992616172766e-01	1.013456888190114036e+00	1.131633345764557097e+00	9.789092416889120241e-01	7.364604055232033542e-01	3.618623564429731543e-01	-2.808088173523559661e-02	-2.249343499879248309e-01	-1.690295047375020565e-01	-8.916526083312217854e-02	-6.061999122850791899e-02	-6.816591814702364915e-02	-7.240112121373465381e-02	-2.495077257657084546e-01	-6.887235480625275574e-01	-1.245590707433562816e+00	-1.638152850596525267e+00	-1.733292791062548854e+00	-1.543072764147814802e+00	-1.151741318588959118e+00	-6.272508878375846475e-01	-1.321420423682790335e-01	1.490165577019570975e-01	3.797218835623719646e-01	6.980267376900212151e-01	1.098560721975500254e+00	1.435829260964059273e+00	1.572920605037249286e+00	1.537463855483913289e+00	1.347311985485380781e+00	1.047410260527035675e+00	6.441413848428632072e-01	2.911559636245757421e-01	4.928670620167557859e-02	-1.453761933257870509e-01	-2.009062271198981398e-01	-1.563466506123476485e-01	-1.273193997512918063e-01	-2.525786930243426598e-01	-5.111683799990611732e-01	-7.599279980212099161e-01	-9.284112279494824982e-01	-9.133943977268766945e-01	-6.813216638980540418e-01	-4.269846290833611557e-01	-3.283285280303784859e-01	-4.106101331272901112e-01	-6.029114797641084156e-01	-6.656826291393794781e-01	-4.793821470792976047e-01	-3.810239909330701696e-02	5.466369653692356723e-01	1.035945109630667327e+00	1.329133821244179003e+00	1.461590347906447818e+00	1.470457665176648554e+00	1.367352386259316432e+00	1.238167009132019603e+00	1.012188740451008595e+00	5.920193231946379031e-01	5.816906120186327023e-02	-4.174759344388817572e-01	-6.660312030244622816e-01	-7.579623648989503026e-01	-8.128632436282232643e-01	-8.692754036318363076e-01	-9.575685679091388014e-01	-1.064959222121741433e+00	-1.039670619496978254e+00	-8.277797787287874964e-01	-5.129840990556707725e-01	-2.178819531589992198e-01	-4.244650993420429064e-02	3.939253640799011968e-02	4.500294081535971547e-02	-1.179916199983810365e-03	-6.238707602172199884e-02	-1.955133231061643717e-01	-3.329656283049774457e-01	-2.239416336556105946e-01	1.577535821980227682e-01	6.021707977724117811e-01	8.569025117657685930e-01	8.915599035769963265e-01	7.671547365852420253e-01
5.904147245407692646e-01	4.942873031538693729e-01	4.644813437199895034e-01	5.121692378048302574e-01	5.878841629150644010e-01	7.068947374540114348e-01	7.875599950179522635e-01	7.152623308876351338e-01	4.786793490728228906e-01	6.789303473053381888e-02	-4.379113241573711068e-01	-8.050335151529250943e-01	-9.027372973090169728e-01	-7.560288311998809574e-01	-4.353755733016755336e-01	-2.134002324438316611e-02	3.822238721036391729e-01	6.057373790336879615e-01	4.715951146745596123e-01	-3.468723510145288458e-02	-7.072072880690281060e-01	-1.290737507039060095e+00	-1.523021468148939572e+00	-1.395934405954631696e+00	-1.117673315338297613e+00	-8.441493205170392811e-01	-5.339655551298949643e-01	-8.469182682378023630e-02	4.405825368454242552e-01	8.885414414925183468e-01	1.097520777644367840e+00	9.655486109069852940e-01	6.550359870257514983e-01	2.766349161484298325e-01	-3.483888808550250626e-02	-2.548186698992631061e-01	-4.970860763110265257e-01	-7.505587390962356054e-01	-9.498037713971652085e-01	-1.059773132491740322e+00	-1.033987519808177380e+00	-8.492418652873129359e-01	-5.721273801318291774e-01	-2.154563463919516031e-01	1.700681474496684165e-01	5.092255978342160594e-01	8.358951034583707029e-01	1.217848769778603568e+00	1.471589430347751692e+00	1.425706770076205165e+00	1.137839647190287407e+00	6.905072934457698874e-01	2.077044609273803744e-01	-1.688907671002775057e-01	-4.005207117381934800e-01	-4.341381778214424281e-01	-3.584603654619029633e-01	-3.114273523782802311e-01	-2.348024902710465767e-01	-1.640984464415362609e-01	-1.808857203129114466e-01	-2.604193899584082983e-01	-4.191428903778892656e-01	-6.618215746754344542e-01	-7.681316677333542842e-01	-6.158723213193317836e-01	-4.006745973771662639e-01	-2.877454517187979510e-01	-2.881844587084850251e-01	-3.422153217916857892e-01	-3.462318824547395146e-01	-8.572394742517841504e-02	5.482062363496390534e-01	1.314327555567888162e+00	1.866411350932498436e+00	1.968268858964601353e+00	1.517396052468338308e+00	7.126663202259762020e-01	-5.927133868308381848e-02	-4.782714905247238413e-01	-5.376911650914041330e-01	-3.729521783858970041e-01	-1.137182553990698786e-01	8.632140475995558893e-02	4.949472665637004443e-02	-1.258494173626745760e-01	-1.571372571224098902e-01	-7.101635459383981441e-02	-1.199613096685814839e-01	-2.726361919904004560e-01	-3.774078431217049445e-01	-4.687611386756245224e-01	-6.129257913812249381e-01	-6.527027398784541745e-01	-5.386136124849247864e-01	-4.199476804065448987e-01	-4.596929741938494685e-01	-6.453112982476296722e-01	-8.054509223558670161e-01	-7.329780734724886671e-01	-4.641627023619764314e-01	-1.298440768049017313e-01	2.643593748355068662e-01	6.253840710074866083e-01	7.859890281924641897e-01	8.347696738220471424e-01	8.465604623368745418e-01	8.192774027146869642e-01	7.443151423756373397e-01	6.822681356679021203e-01	6.562497448248199028e-01	7.428513675398852323e-01	8.937314915259828574e-01	9.273039055956309173e-01	7.912007221291175174e-01	4.052576136879447732e-01	-9.405061770836109503e-02	-4.272605667975500898e-01	-4.914506857581932842e-01	-3.630184695881762957e-01	-1.671481321316932167e-01	-6.209915806794841231e-02	-2.064350523962832362e-01	-5.107663645032003430e-01	-6.961653477577541826e-01	-6.215198724454973345e-01	-4.573309999926432057e-01	-3.947457476625261807e-01	-2.074655774007155840e-01	1.788605418278076675e-01	5.477615160779399917e-01	6.822301904652989801e-01	6.112146540220990687e-01	4.236418751126412863e-01	3.365008094764325719e-01	3.145402926408638611e-01	1.522383561841371691e-01	-2.232799295507112980e-01	-6.955151549789988508e-01	-1.039272150635938585e+00	-1.127923436965873050e+00	-9.405653241699962752e-01	-5.973199684537106036e-01	-2.828451053786337765e-01	5.562536724943253907e-02	4.409626728051256883e-01	7.555138993986436624e-01	8.754634439350360564e-01	7.595032132171094519e-01	4.863196491001447463e-01	1.710073249362491499e-01	-2.016453476950865742e-01	-6.466751758053562726e-01	-9.919895284001553071e-01	-1.134756577163756663e+00	-1.058764475481585254e+00	-6.561126196140252276e-01	9.403718067441324546e-02	9.416516601320195079e-01	1.540114245368060519e+00	1.699003737037628081e+00	1.333259044038638486e+00	6.524871523841557774e-01	-4.218940432298734500e-02	-5.497934760888718575e-01	-8.610952395282314153e-01	-1.007624987740016298e+00	-9.756695719767007891e-01	-7.408030769333038279e-01	-3.182088599748996716e-01	1.945194190813906987e-01	7.647835806938497738e-01	1.237694686433631786e+00	1.348543472559814438e+00	1.104863260392036972e+00	7.306329609219611720e-01	2.751213895495792094e-01	-1.254624848543256510e-01	-2.886709463293498645e-01	-2.241402191223141882e-01	-1.711366136499720414e-01	-1.911147492098088096e-01	-2.212070034844649813e-01	-2.522750631642612373e-01	-4.083404569158075592e-01	-8.238921533241545525e-01	-1.357675338168160550e+00	-1.694389052137119656e+00	-1.729350000961121347e+00	-1.526690172283425628e+00	-1.160996927899917042e+00	-6.687081686446413320e-01	-1.411776286312248496e-01	2.469856973190162064e-01	5.769856982403841483e-01	9.401797990458418131e-01	1.311247258371210478e+00	1.609120950922060089e+00	1.703573231664182952e+00	1.594128451886130726e+00	1.324141709296779545e+00	9.568685961500384973e-01	5.203801484413015377e-01	1.110129712621396869e-01	-1.930625829580134845e-01	-4.141252570017833201e-01	-4.885287781774131366e-01	-4.379798137093003918e-01	-3.780873958943011259e-01	-5.236010507757100640e-01	-8.171008949099936025e-01	-9.988635366030320650e-01	-1.037609508688828841e+00	-8.999778950502428376e-01	-5.940795602383361906e-01	-3.037114144315108399e-01	-1.724879185692843042e-01	-2.398050135229142232e-01	-4.186022005989318284e-01	-4.971722026228166946e-01	-3.727268546910020297e-01	3.170431452921271265e-02	6.213079379273956926e-01	1.152789513182705283e+00	1.517120594922756638e+00	1.673947075406875040e+00	1.626551413062119478e+00	1.415239046923499000e+00	1.189031181086110944e+00	8.970318220176233259e-01	4.118692949213825782e-01	-1.576900821260162067e-01	-5.526389984477151351e-01	-6.919740169820871589e-01	-7.457829775937269146e-01	-8.565893588276810577e-01	-9.935610302076904876e-01	-1.078725493260748625e+00	-1.145484773360077257e+00	-1.118948266527705959e+00	-9.794756258702654872e-01	-6.775349461689128550e-01	-2.782772526854923045e-01	5.429190636945313564e-02	2.446748240222105242e-01	2.277993895909008470e-01	1.240150345204478199e-01	-1.792441987998993902e-03	-1.868999062437642911e-01	-3.203802576362538290e-01	-2.312466369570057023e-01	1.506094237968114147e-01	6.346167163078887397e-01	9.108005743605033233e-01	9.117435280054737579e-01	7.500920404018175391e-01
5.192781304330440495e-01	4.071655353170366420e-01	2.760436546577846872e-01	2.525732676002974686e-01	3.574693996491469794e-01	5.344295163635177648e-01	6.695838205064561510e-01	6.557747934159536829e-01	4.691452837340396309e-01	1.071847974342056697e-01	-3.323018274444964337e-01	-6.824292372442465338e-01	-7.881486732725923039e-01	-6.423744191030427153e-01	-3.172882803830578968e-01	1.322519555246566281e-01	5.872908329867045918e-01	8.531463180588344519e-01	7.376409993971182466e-01	2.260472058832302400e-01	-4.580878985081182631e-01	-1.056185834010120672e+00	-1.407681013967046146e+00	-1.390959824774175457e+00	-1.127557548939631005e+00	-7.832239267654614867e-01	-3.917722140286611365e-01	9.362730773756433589e-02	5.993348558647573210e-01	9.550556243982618598e-01	1.056879465407686292e+00	8.105158653712780659e-01	3.952890027832099418e-01	3.884777606758879620e-02	-1.854828719199979048e-01	-4.019115966121675210e-01	-6.872613823018781654e-01	-9.110692029277512871e-01	-9.726393905115763294e-01	-9.410243106532023560e-01	-8.236172992588290942e-01	-6.191859311767027307e-01	-4.282576676356426582e-01	-2.545017454655762457e-01	-5.259250138009879949e-02	2.665802942167171397e-01	6.666737197749518229e-01	1.057192643375712615e+00	1.271631570729393701e+00	1.235877525278070710e+00	1.008788469405881294e+00	6.363471690937396730e-01	1.968492443475482745e-01	-2.179590254790763071e-01	-4.726104521700819627e-01	-5.090891786669322627e-01	-3.993358202112933242e-01	-2.478848866225385472e-01	-3.328557799408735085e-02	1.188712480547259309e-01	8.148761502618390162e-02	-9.077802900248152507e-02	-3.285740897522402282e-01	-6.045399124427579540e-01	-7.159174963280121595e-01	-4.872956227910089089e-01	-1.878259331538860710e-01	-9.567975844459025714e-02	-1.732317856615964435e-01	-2.642389261067996653e-01	-2.662473049176946049e-01	-3.286973064854564752e-03	6.117730296139973767e-01	1.303587430693264215e+00	1.765826501326171361e+00	1.794117622226742537e+00	1.284721715618483584e+00	4.129538604752133746e-01	-3.791137114948640585e-01	-7.214321477439120667e-01	-6.456188701386313955e-01	-3.637593395710460031e-01	-5.028189104226382655e-02	1.159012157460747039e-01	-4.168746251309862760e-03	-2.627698137551602309e-01	-3.533983089499247443e-01	-3.162890473834862881e-01	-4.193757115308372474e-01	-5.851899847753069261e-01	-6.514064607706802068e-01	-6.255137840330139420e-01	-5.885205454853750240e-01	-5.219085210703184874e-01	-3.590799213868941520e-01	-2.312042004694401798e-01	-2.408514321439190198e-01	-3.998805059192371836e-01	-5.452547575784889577e-01	-4.648409312694222195e-01	-1.962956662095493021e-01	1.247320726720280715e-01	5.042313956329929070e-01	8.198349568735892046e-01	9.467696615079641553e-01	9.768226672993357562e-01	1.012459009993525783e+00	1.018348643155455813e+00	9.160270884942289804e-01	7.171777056445717280e-01	5.482813057174160676e-01	5.627858873545370511e-01	6.562688804460773406e-01	6.554093131872102962e-01	5.579140497550754141e-01	3.040022159742130081e-01	-6.057509881981748556e-02	-3.320493730719937808e-01	-4.448346890092959027e-01	-3.573140513018803199e-01	-1.806924883840843599e-01	-8.154392156834455729e-02	-2.506801092687486188e-01	-5.610823190490052959e-01	-7.722342597854149338e-01	-7.834858816640603019e-01	-7.015072446181507271e-01	-6.666416450850272124e-01	-4.575819763874672819e-01	3.333567354630205537e-02	4.635412057401564478e-01	5.815419497918435932e-01	4.794825503967081737e-01	3.005856533249001150e-01	2.651297651555859503e-01	3.705197550111599680e-01	3.425906484874429725e-01	2.010953055311759385e-02	-4.469459880738544943e-01	-7.710588533911184594e-01	-8.370091487076415371e-01	-6.558581610322861133e-01	-3.147883410168750284e-01	5.059203604499490359e-03	3.305458355228184097e-01	6.374954959114795816e-01	8.354358525466328844e-01	8.494519290781052945e-01	6.681097392765089626e-01	3.939930289658056251e-01	5.451817506264949875e-02	-3.063263765112124726e-01	-6.594208347013890137e-01	-9.872241079553283338e-01	-1.228794196185565735e+00	-1.295402458029493165e+00	-9.407021425251123059e-01	-1.330717029681789954e-01	8.355063528761977887e-01	1.593872583779833541e+00	1.864143442768761538e+00	1.539142837090133664e+00	8.454217143584566996e-01	1.158055402104208875e-01	-4.443824395440241215e-01	-8.343754693470130102e-01	-1.017305382763995292e+00	-1.022261161038626298e+00	-7.936567817119596358e-01	-3.276881641115942934e-01	2.365437259109789414e-01	8.468990707486008240e-01	1.338674983238164806e+00	1.451894786304363638e+00	1.198075507753866731e+00	7.932968394686988889e-01	3.282697816449095529e-01	-6.068150208376432708e-02	-2.031462850669042142e-01	-1.832795372495527597e-01	-1.669800065719696525e-01	-2.453825690759460776e-01	-3.721178642206188769e-01	-4.714888708646297610e-01	-6.127472439023007311e-01	-9.441144040018454309e-01	-1.400990848410762268e+00	-1.677552227237755433e+00	-1.680993599655969062e+00	-1.484630156921056932e+00	-1.160815801031561234e+00	-7.377988178533081420e-01	-2.209066262057718111e-01	2.938717500968148766e-01	7.548832815048043265e-01	1.137808592736295976e+00	1.453336279100999606e+00	1.670060374321323593e+00	1.679420470265311938e+00	1.500205673480318858e+00	1.144075098184153871e+00	7.372150621223916289e-01	3.322473462669408573e-01	-6.341743364051047327e-02	-3.782125585394651157e-01	-5.993724676823645181e-01	-7.200618095106532390e-01	-7.658964540735256898e-01	-7.851072242336349927e-01	-9.022503355575016704e-01	-1.091073228911782156e+00	-1.123909882630276913e+00	-9.856821281378609356e-01	-7.206196640513824470e-01	-3.887312213264298988e-01	-7.247816971085016546e-02	7.532703247332839247e-02	-9.135985064633811437e-03	-2.198840977581678624e-01	-3.556292366357949319e-01	-3.091333316172272250e-01	4.963039250749629039e-02	6.277660989231957922e-01	1.179536207227548150e+00	1.596412555289006274e+00	1.760576001324971385e+00	1.636960874996786108e+00	1.336809157502638401e+00	1.068804303819178791e+00	8.004958512965624218e-01	3.312740833676343644e-01	-2.328671410389480112e-01	-5.767294255920527579e-01	-6.752199135629090021e-01	-6.862515937396137522e-01	-8.062259622599077247e-01	-9.746067244253669992e-01	-1.060920732233576302e+00	-1.094139522446238910e+00	-1.085128315956394696e+00	-1.015777961876288771e+00	-7.632686341021091003e-01	-3.433827953415259371e-01	8.690459296382624377e-02	3.223133735254762877e-01	2.759082783232069680e-01	1.402074678176608025e-01	-1.074761709314586700e-02	-2.166466194543094081e-01	-3.500762739824780923e-01	-2.624670824345905484e-01	1.244543794893211985e-01	6.311130220697005466e-01	9.125937943958286613e-01	8.658903999769343995e-01	6.705742325368615475e-01
4.232442008276852130e-01	2.851948522951522902e-01	7.690027403798885275e-02	-3.569145147006259899e-02	2.285979157313527965e-02	2.348544341128103730e-01	4.475428960615578378e-01	5.461612695021018649e-01	4.593106611748556389e-01	1.796663598739286494e-01	-2.118935895233940436e-01	-5.651839116781736116e-01	-6.624632920391185786e-01	-4.929873340425654504e-01	-1.627026100115127327e-01	2.828219454513125619e-01	7.637762332612401117e-01	1.084022058727359017e+00	1.014944186180375851e+00	5.443413563317658355e-01	-1.316944975804043572e-01	-7.818650495116958865e-01	-1.222656461239567616e+00	-1.295865759711472442e+00	-1.042636281161681389e+00	-6.383780268236503019e-01	-1.916940767027440762e-01	2.728115453547578229e-01	6.827357892691789942e-01	9.093627865990290271e-01	8.958388179001871565e-01	5.681386205564880054e-01	1.220835147569190315e-01	-1.733466024312257381e-01	-2.951727044906962694e-01	-4.956081413838833716e-01	-8.400978938209016089e-01	-1.060983730987262064e+00	-9.961473547938226591e-01	-7.940451834223268834e-01	-5.879781162422876850e-01	-4.041105760478983511e-01	-3.178516396953527945e-01	-3.279247597969764394e-01	-2.482113359407702169e-01	8.304477444985136625e-02	5.298843962202319791e-01	8.976306155146043242e-01	1.035999129597968249e+00	1.018283648725406554e+00	8.847106681823454499e-01	6.416102184494807403e-01	2.949166555829804137e-01	-1.158505841746812343e-01	-4.227890395787122779e-01	-5.247892093460904128e-01	-4.458108092903967368e-01	-2.508474458681136943e-01	4.256210369834877161e-02	2.629647666280909291e-01	2.164855139552079588e-01	-1.497934215859056395e-02	-2.676164540934187208e-01	-4.925529507793664497e-01	-5.677226002461702725e-01	-3.359360341764732194e-01	-3.406085550620824298e-02	4.705768854021516456e-02	-4.472483165770296809e-02	-1.496409010489918590e-01	-1.455939058224433036e-01	1.397230493611761881e-01	7.100349367436566972e-01	1.288399639229240501e+00	1.628369239958189274e+00	1.553025731031026702e+00	9.880097524393655073e-01	1.114917096278501829e-01	-6.565765750055188033e-01	-9.315087509278288103e-01	-7.505909701825050906e-01	-3.660192398065917896e-01	-1.624415241068670468e-02	1.316728310132289081e-01	-1.208301546062662268e-02	-3.144509098831966831e-01	-5.236763739184919775e-01	-6.296134362213587909e-01	-7.897710056654946298e-01	-9.286741704574715817e-01	-9.295602166816214762e-01	-7.948363814658094828e-01	-5.577626331695704209e-01	-3.238587250431017583e-01	-8.175814734109865256e-02	8.046415497569470165e-02	9.811735039483787668e-02	-5.594569183899894549e-02	-2.265499547326196850e-01	-1.811861849193815432e-01	5.488642535983298543e-02	3.500863972536353841e-01	6.721326449825169025e-01	9.277697729371999769e-01	1.031953458268305202e+00	1.040097410753425766e+00	1.079441883093194221e+00	1.063458494999047765e+00	9.118873630489781057e-01	6.470363860399779288e-01	4.086071546525169573e-01	3.570607047994995842e-01	4.292829610993422751e-01	4.452081856817909911e-01	3.541957627013505028e-01	1.595192913148228142e-01	-9.011187384142976819e-02	-2.853703511796442105e-01	-3.800568126707382643e-01	-2.817958322855845799e-01	-1.053428214827821785e-01	-9.463672511727461156e-02	-3.399200328792510994e-01	-6.446798081254524471e-01	-8.124581746888062117e-01	-8.610100993320553009e-01	-8.861500844985180647e-01	-8.930466457082367748e-01	-6.914295493521385172e-01	-1.716143281321553249e-01	2.955607316187515154e-01	4.505648277635341259e-01	3.745869236669599478e-01	2.390326267123247250e-01	2.852460991546785785e-01	4.614040958581990814e-01	5.119173667943524020e-01	3.032143450730662160e-01	-7.528508958440405241e-02	-4.007531211107938640e-01	-4.975579145720676055e-01	-3.557016328028447250e-01	-7.502714443402244693e-02	1.937239904984952577e-01	4.519732675779057907e-01	7.124732817400568630e-01	8.517089249921038219e-01	7.847194251988387492e-01	5.664714099007228665e-01	3.186107636862439696e-01	-7.947855633591932589e-03	-3.607065605909010042e-01	-6.456872360103793618e-01	-9.216860867918095224e-01	-1.202940457912561101e+00	-1.390542957681232927e+00	-1.152669799062539191e+00	-3.479581581490387432e-01	7.349674947619422305e-01	1.601737848750196758e+00	1.893235081900449757e+00	1.590090435906571509e+00	9.058076436605724258e-01	1.673794799510126552e-01	-4.213697910858119622e-01	-8.104678212975231499e-01	-9.722301076825587973e-01	-9.741958497860405686e-01	-7.578209346577469141e-01	-2.952488646609142120e-01	2.614340775295809216e-01	8.115499725328406688e-01	1.257993479519303737e+00	1.426323432988128026e+00	1.271594005872696442e+00	9.333411704014764609e-01	4.975437957885924245e-01	1.461628262914845267e-01	-1.133925686574485669e-02	-4.775057456780942844e-02	-9.485731389262874735e-02	-2.463148361996063129e-01	-5.028704301976435476e-01	-6.935347849142330379e-01	-8.249573303628230381e-01	-1.098079231257957922e+00	-1.442234109592684055e+00	-1.636302588861606067e+00	-1.616056865206052962e+00	-1.424720149893798915e+00	-1.138867033653534921e+00	-7.910760725063310517e-01	-3.337228469173054157e-01	2.422481816360644025e-01	8.324728336283971908e-01	1.248312311049155632e+00	1.526155352903749707e+00	1.679908988053512520e+00	1.625982079411830039e+00	1.349997790441024970e+00	9.180737733494089836e-01	4.753146828856957828e-01	1.113596855098543115e-01	-2.278349929823420550e-01	-5.099911892216753007e-01	-7.342648133084224149e-01	-9.098691447185721648e-01	-1.088714589214134554e+00	-1.234568778835508640e+00	-1.327845957015593381e+00	-1.323595512802940855e+00	-1.134368845349691401e+00	-7.988427032620730728e-01	-4.391358727554258712e-01	-1.132799419046044004e-01	1.819690579003172826e-01	3.205760337298494411e-01	2.278963898758979978e-01	-1.878305925810497268e-02	-2.273361607742099277e-01	-2.437847824134760644e-01	5.790648764319691888e-02	5.832948253301680763e-01	1.104271511961752328e+00	1.516195462076948441e+00	1.709429778852407988e+00	1.546403161129795922e+00	1.205553221333971692e+00	9.513827714344624820e-01	7.199095751138382404e-01	2.753456420359357004e-01	-2.391235045275253990e-01	-5.353559687240172504e-01	-5.923100965879215529e-01	-5.514115226329712183e-01	-6.354349088706662263e-01	-8.089034749450060291e-01	-9.065659112594834923e-01	-9.455418505289208131e-01	-9.692828015932373198e-01	-9.329797357204334673e-01	-7.652224489489084513e-01	-4.096248496949463913e-01	5.147533131700254838e-02	2.993698971970030209e-01	2.350177073966852603e-01	6.993788149541591004e-02	-8.281543321426831916e-02	-2.505635658360551021e-01	-3.824661812309807507e-01	-3.150494366248823841e-01	6.942766873275318940e-02	5.911710273365835544e-01	8.690615937783761069e-01	7.962513727796995955e-01	5.751782295877855278e-01
